# x_m, y_m, w_tr_right_m, w_tr_left_m
9.775819023723017, -33.28270827614558, 0.9856086159070804, 1.111427094948162
9.735960716331496, -33.200743304124614, 0.9856086159070804, 1.111427094948162
9.696647767469786, -33.118521465072554, 0.9856086159070804, 1.111427094948162
9.657886200349358, -33.03604547637949, 0.9856086159070804, 1.111427094948162
9.619682038181697, -32.95331805543554, 0.9856086159070804, 1.111427094948162
9.582041304178256, -32.87034191963075, 0.9856086159070804, 1.111427094948162
9.544970021550526, -32.787119786355255, 0.9856086159070804, 1.111427094948162
9.508474213509976, -32.70365437299915, 0.9856086159070804, 1.111427094948162
9.472559903268085, -32.61994839695253, 0.9856086159070804, 1.111427094948162
9.437233114036337, -32.5360045756055, 0.9856086159070804, 1.111427094948162
9.402499869026187, -32.451825626348146, 0.9856086159070804, 1.111427094948162
9.368366191449118, -32.36741426657056, 0.9856086159070804, 1.111427094948162
9.334838104516608, -32.28277321366286, 0.9856086159070804, 1.111427094948162
9.301921631440129, -32.19790518501511, 0.9856086159070804, 1.111427094948162
9.269622795431168, -32.112812898017474, 0.9856086159070804, 1.111427094948162
9.237947619701181, -32.02749907005997, 0.9856086159070804, 1.111427094948162
9.206902127461653, -31.941966418532743, 0.9856086159070804, 1.111427094948162
9.176492341924057, -31.856217660825873, 0.9856086159070804, 1.111427094948162
9.14672428629987, -31.770255514329467, 0.9856086159070804, 1.111427094948162
9.11760398380057, -31.684082696433638, 0.9856086159070804, 1.111427094948162
9.089137457637623, -31.597701924528433, 0.9856086159070804, 1.111427094948162
9.061330731022508, -31.511115916003998, 0.9856086159070804, 1.111427094948162
9.034189827166701, -31.42432738825041, 0.9856086159070804, 1.111427094948162
9.007720769281676, -31.337339058657772, 0.9856086159070804, 1.111427094948162
8.981929580578917, -31.2501536446162, 0.9856086159070804, 1.111427094948162
8.956822284269885, -31.162773863515753, 0.9856086159070804, 1.111427094948162
8.93240490356606, -31.075202432746543, 0.9856086159070804, 1.111427094948162
8.908683461678917, -30.987442069698673, 0.9856086159070804, 1.111427094948162
8.885663981819938, -30.899495491762274, 0.9856086159070804, 1.111427094948162
8.863352487200588, -30.811365416327376, 0.9856086159070804, 1.111427094948162
8.841755001032343, -30.723054560784114, 0.9856086159070804, 1.111427094948162
8.820877546526683, -30.63456564252258, 0.9856086159070804, 1.111427094948162
8.80072614689508, -30.545901378932875, 0.9856086159070804, 1.111427094948162
8.781306825349017, -30.45706448740512, 0.9856086159070804, 1.111427094948162
8.762625605099956, -30.36805768532937, 0.9856086159070804, 1.111427094948162
8.744688509359378, -30.278883690095732, 0.9856086159070804, 1.111427094948162
8.72750156133362, -30.1895452190949, 0.9856086159070804, 1.111427094948162
8.711061373614232, -30.100046056843347, 0.9856086159070804, 1.111427094948162
8.695327835412426, -30.01039415214094, 0.9856086159070804, 1.111427094948162
8.680251879281014, -29.920598469436428, 0.9856086159070804, 1.111427094948162
8.665784437772823, -29.830667973178663, 0.9856086159070804, 1.111427094948162
8.651876443440674, -29.740611627816445, 0.9856086159070804, 1.111427094948162
8.638478828837385, -29.650438397798588, 0.9856086159070804, 1.111427094948162
8.625542526515781, -29.560157247573937, 0.9856086159070804, 1.111427094948162
8.613018469028676, -29.46977714159123, 0.9856086159070804, 1.111427094948162
8.600857588928891, -29.37930704429932, 0.9856086159070804, 1.111427094948162
8.589010818769248, -29.28875592014702, 0.9856086159070804, 1.111427094948162
8.577429091102566, -29.198132733583122, 0.9856086159070804, 1.111427094948162
8.566063338481674, -29.107446449056486, 0.9856086159070804, 1.111427094948162
8.55486449345938, -29.01670603101585, 0.9856086159070804, 1.111427094948162
8.54378348858851, -28.925920443910062, 0.9856086159070804, 1.111427094948162
8.53277125642188, -28.835098652187927, 0.9856086159070804, 1.111427094948162
8.521778729512317, -28.744249620298262, 0.9856086159070804, 1.111427094948162
8.51077507493413, -28.65338268728809, 0.9856086159070804, 1.111427094948162
8.499909755470897, -28.562510896082607, 0.9856086159070804, 1.111427094948162
8.489435087818444, -28.471649402571174, 0.9856086159070804, 1.111427094948162
8.479604588144964, -28.380813387284334, 0.9856086159070804, 1.111427094948162
8.470671772618667, -28.29001803075266, 0.9856086159070804, 1.111427094948162
8.462890157407749, -28.199278513506634, 0.9856086159070804, 1.111427094948162
8.456513258680404, -28.108610016076813, 0.9856086159070804, 1.111427094948162
8.451794592604847, -28.018027718993764, 0.9856086159070804, 1.111427094948162
8.448987675349265, -27.927546802787994, 0.9856086159070804, 1.111427094948162
8.448346023081866, -27.837182447990084, 0.9856086159070804, 1.111427094948162
8.450123151970846, -27.74694983513053, 0.9856086159070804, 1.111427094948162
8.454572578184411, -27.656864144739878, 0.9856086159070804, 1.111427094948162
8.461947817890755, -27.56694055734868, 0.9856086159070804, 1.111427094948162
8.472494920452986, -27.477196561434248, 0.9856086159070804, 1.111427094948162
8.486304911066018, -27.387697562558234, 0.9856086159070804, 1.111427094948162
8.503322543439623, -27.298554177962252, 0.9856086159070804, 1.111427094948162
8.523486856868725, -27.209878791180905, 0.9856086159070804, 1.111427094948162
8.546736890648262, -27.121783785748814, 0.9856086159070804, 1.111427094948162
8.573011684073176, -27.034381545200603, 0.9856086159070804, 1.111427094948162
8.602250276438381, -26.947784453070874, 0.9856086159070804, 1.111427094948162
8.634391707038834, -26.86210489289419, 0.9856086159070804, 1.111427094948162
8.669375015169464, -26.777455248205204, 0.9856086159070804, 1.111427094948162
8.707139240125203, -26.6939479025385, 0.9856086159070804, 1.111427094948162
8.74762342120099, -26.611695239428702, 0.9856086159070804, 1.111427094948162
8.790766646653468, -26.530809654973503, 0.9856086159070804, 1.111427094948162
8.83651199028288, -26.451404567920694, 0.9856086159070804, 1.111427094948162
8.884809395831178, -26.37359515977559, 0.9856086159070804, 1.111427094948162
8.93560948705354, -26.297496786528026, 0.9856086159070804, 1.111427094948162
8.988862887705142, -26.223224804167824, 0.9856086159070804, 1.111427094948162
9.044520221541141, -26.1508945686848, 0.9856086159070804, 1.111427094948162
9.102532112316746, -26.08062143606876, 0.9856086159070804, 1.111427094948162
9.162849183787117, -26.012520762309528, 0.9856086159070804, 1.111427094948162
9.225422059707428, -25.94670790339693, 0.9856086159070804, 1.111427094948162
9.290201363832837, -25.883298215320796, 0.9856086159070804, 1.111427094948162
9.35713693078978, -25.822404461987148, 0.9856086159070804, 1.111427094948162
9.426155194988786, -25.764062543649885, 0.9856086159070804, 1.111427094948162
9.497155838545144, -25.708220486197526, 0.9856086159070804, 1.111427094948162
9.570037080260635, -25.654821508912462, 0.9856086159070804, 1.111427094948162
9.644697138937001, -25.603808831077103, 0.9856086159070804, 1.111427094948162
9.721034233376063, -25.55512567197378, 0.9856086159070804, 1.111427094948162
9.798946582379573, -25.508715250884915, 0.9856086159070804, 1.111427094948162
9.878332404749305, -25.464520787092894, 0.9856086159070804, 1.111427094948162
9.95908991928703, -25.42248549988009, 0.9856086159070804, 1.111427094948162
10.0411173447945, -25.382552608528904, 0.9856086159070804, 1.111427094948162
10.124312900073537, -25.344665332321703, 0.9856086159070804, 1.111427094948162
10.208574803925888, -25.308766890540884, 0.9856086159070804, 1.111427094948162
10.293801275153328, -25.274800502468832, 0.9856086159070804, 1.111427094948162
10.379890532557628, -25.24270938738793, 0.9856086159070804, 1.111427094948162
10.466740794940542, -25.212436764580573, 0.9856086159070804, 1.111427094948162
10.554250281103888, -25.183925853329132, 0.9856086159070804, 1.111427094948162
10.642317209849416, -25.157119872916, 0.9856086159070804, 1.111427094948162
10.7308397999789, -25.13196204262356, 0.9856086159070804, 1.111427094948162
10.819716270294117, -25.108395581734207, 0.9856086159070804, 1.111427094948162
10.908844839596807, -25.086363709530314, 0.9856086159070804, 1.111427094948162
10.998123726688803, -25.065809645294273, 0.9856086159070804, 1.111427094948162
11.087451193007903, -25.04667660655359, 0.9856086159070804, 1.111427094948162
11.176752868131686, -25.028906684376594, 0.9856086159070804, 1.111427094948162
11.266028731036798, -25.01243890964693, 0.9856086159070804, 1.111427094948162
11.355291266007127, -24.997211798535947, 0.9856086159070804, 1.111427094948162
11.444552957326641, -24.98316386721497, 0.9856086159070804, 1.111427094948162
11.533826289279224, -24.97023363185533, 0.9856086159070804, 1.111427094948162
11.623123746148792, -24.95835960862838, 0.9856086159070804, 1.111427094948162
11.712457812219242, -24.947480313705473, 0.9856086159070804, 1.111427094948162
11.801840971774533, -24.937534263257923, 0.9856086159070804, 1.111427094948162
11.891285709098561, -24.928459973457084, 0.9856086159070804, 1.111427094948162
11.980804508475233, -24.92019596047429, 0.9856086159070804, 1.111427094948162
12.07040985418847, -24.912680740480894, 0.9856086159070804, 1.111427094948162
12.160114230522163, -24.905852829648218, 0.9856086159070804, 1.111427094948162
12.249930121760276, -24.89965074414761, 0.9856086159070804, 1.111427094948162
12.339870012186697, -24.894013000150416, 0.9856086159070804, 1.111427094948162
12.42994638608534, -24.88887811382796, 0.9856086159070804, 1.111427094948162
12.52017172774013, -24.884184601351603, 0.9856086159070804, 1.111427094948162
12.610558521434946, -24.87987097889266, 0.9856086159070804, 1.111427094948162
12.701119251453763, -24.875875762622492, 0.9856086159070804, 1.111427094948162
12.79186640208046, -24.872137468712427, 0.9856086159070804, 1.111427094948162
12.88281245759896, -24.868594613333812, 0.9856086159070804, 1.111427094948162
12.97396990229318, -24.865185712657983, 0.9856086159070804, 1.111427094948162
13.065351220447006, -24.861849282856284, 0.9856086159070804, 1.111427094948162
13.156968896344404, -24.85852384010004, 0.9856086159070804, 1.111427094948162
13.248835414269264, -24.855147900560613, 0.9856086159070804, 1.111427094948162
13.340963252579753, -24.85165997691421, 0.9856086159070804, 1.111427094948162
13.433348510703464, -24.8479889212429, 0.9856086159070804, 1.111427094948162
13.525935167295675, -24.844032843839724, 0.9856086159070804, 1.111427094948162
13.618656856662222, -24.839683753710304, 0.9856086159070804, 1.111427094948162
13.711447213108853, -24.834833659860262, 0.9856086159070804, 1.111427094948162
13.804239870941375, -24.829374571295276, 0.9856086159070804, 1.111427094948162
13.896968464465536, -24.823198497020957, 0.9856086159070804, 1.111427094948162
13.98956662798718, -24.816197446042967, 0.9856086159070804, 1.111427094948162
14.081967995812064, -24.808263427366917, 0.9856086159070804, 1.111427094948162
14.17410620224598, -24.799288449998468, 0.9856086159070804, 1.111427094948162
14.265914881594718, -24.789164522943253, 0.9856086159070804, 1.111427094948162
14.357327668164029, -24.777783655206907, 0.9856086159070804, 1.111427094948162
14.44827819625976, -24.765037855795082, 0.9856086159070804, 1.111427094948162
14.53870010018767, -24.750819133713406, 0.9856086159070804, 1.111427094948162
14.628527014253544, -24.735019497967517, 0.9856086159070804, 1.111427094948162
14.717692572763173, -24.717530957563067, 0.9856086159070804, 1.111427094948162
14.806130410022316, -24.698245521505683, 0.9856086159070804, 1.111427094948162
14.893774160336815, -24.67705519880101, 0.9856086159070804, 1.111427094948162
14.980557458012425, -24.653851998454687, 0.9856086159070804, 1.111427094948162
15.066413937354941, -24.62852792947235, 0.9856086159070804, 1.111427094948162
15.151277232670141, -24.600975000859645, 0.9856086159070804, 1.111427094948162
15.235080978263797, -24.571085221622216, 0.9856086159070804, 1.111427094948162
15.317758808441738, -24.538750600765685, 0.9856086159070804, 1.111427094948162
15.39924435750973, -24.503863147295696, 0.9856086159070804, 1.111427094948162
15.479471259773561, -24.4663148702179, 0.9856086159070804, 1.111427094948162
15.558373149539014, -24.425997778537923, 0.9856086159070804, 1.111427094948162
15.635883661111858, -24.382803881261427, 0.9856086159070804, 1.111427094948162
15.711939292234467, -24.33664128270075, 0.9856086159070804, 1.111427094948162
15.786500989575698, -24.287555513986074, 0.9856086159070804, 1.111427094948162
15.859542090443268, -24.235661753725207, 0.9856086159070804, 1.111427094948162
15.931036028784172, -24.181075723733, 0.9856086159070804, 1.111427094948162
16.00095623854539, -24.123913145824286, 0.9856086159070804, 1.111427094948162
16.069276153673947, -24.064289741813884, 0.9856086159070804, 1.111427094948162
16.13596920811683, -24.002321233516632, 0.9856086159070804, 1.111427094948162
16.201008835821014, -23.93812334274736, 0.9856086159070804, 1.111427094948162
16.264368470733494, -23.87181179132094, 0.9856086159070804, 1.111427094948162
16.32602154680129, -23.80350230105215, 0.9856086159070804, 1.111427094948162
16.385941497971388, -23.733310593755853, 0.9856086159070804, 1.111427094948162
16.444101758190772, -23.66135239124688, 0.9856086159070804, 1.111427094948162
16.500475761406445, -23.587743415340064, 0.9856086159070804, 1.111427094948162
16.55503694156538, -23.512599387850262, 0.9856086159070804, 1.111427094948162
16.607758732614606, -23.43603603059226, 0.9856086159070804, 1.111427094948162
16.6586145685011, -23.358169065380924, 0.9856086159070804, 1.111427094948162
16.707577883171858, -23.279114214031086, 0.9856086159070804, 1.111427094948162
16.754622110573877, -23.19898719835757, 0.9856086159070804, 1.111427094948162
16.799720684654133, -23.11790374017524, 0.9856086159070804, 1.111427094948162
16.842847039359647, -23.03597956129889, 0.9856086159070804, 1.111427094948162
16.883974608637413, -22.95333038354337, 0.9856086159070804, 1.111427094948162
16.923076826434404, -22.870071928723515, 0.9856086159070804, 1.111427094948162
16.960135955033756, -22.786311259082016, 0.9856086159070804, 1.111427094948162
16.995199360548224, -22.702091577567845, 0.9856086159070804, 1.111427094948162
17.02834353292124, -22.617427520035374, 0.9856086159070804, 1.111427094948162
17.059645098279127, -22.532333588759435, 0.9856086159070804, 1.111427094948162
17.089180682748196, -22.446824286014856, 0.9856086159070804, 1.111427094948162
17.117026912454744, -22.36091411407644, 0.9856086159070804, 1.111427094948162
17.143260413525088, -22.274617575219043, 0.9856086159070804, 1.111427094948162
17.167957812085557, -22.18794917171743, 0.9856086159070804, 1.111427094948162
17.191195734262454, -22.10092340584644, 0.9856086159070804, 1.111427094948162
17.213050806182096, -22.013554779880906, 0.9856086159070804, 1.111427094948162
17.23359965397079, -21.92585779609562, 0.9856086159070804, 1.111427094948162
17.252918903754843, -21.837846956765446, 0.9856086159070804, 1.111427094948162
17.271085181660588, -21.74953676416515, 0.9856086159070804, 1.111427094948162
17.288175113814326, -21.660941720569568, 0.9856086159070804, 1.111427094948162
17.304265326342367, -21.572076328253516, 0.9856086159070804, 1.111427094948162
17.31943244537103, -21.482955089491853, 0.9856086159070804, 1.111427094948162
17.33375309702663, -21.39359250655933, 0.9856086159070804, 1.111427094948162
17.347303907435474, -21.304003081730798, 0.9856086159070804, 1.111427094948162
17.36016150272388, -21.214201317281073, 0.9856086159070804, 1.111427094948162
17.372402509018155, -21.124201715484975, 0.9856086159070804, 1.111427094948162
17.384103552444614, -21.03401877861734, 0.9856086159070804, 1.111427094948162
17.395341259129577, -20.943667008952954, 0.9856086159070804, 1.111427094948162
17.40619225519935, -20.853160908766643, 0.9856086159070804, 1.111427094948162
17.416733166735423, -20.762514980332, 0.9856086159070804, 1.111427094948162
17.42702014228119, -20.671743162799874, 0.9856086159070804, 1.111427094948162
17.437030589298377, -20.580857229978196, 0.9856086159070804, 1.111427094948162
17.446722991823325, -20.48986843528943, 0.9856086159070804, 1.111427094948162
17.456055833892385, -20.398788032156226, 0.9856086159070804, 1.111427094948162
17.4649875995419, -20.307627274001067, 0.9856086159070804, 1.111427094948162
17.47347677280823, -20.216397414246448, 0.9856086159070804, 1.111427094948162
17.481481837727713, -20.125109706315012, 0.9856086159070804, 1.111427094948162
17.488961278336706, -20.0337754036292, 0.9856086159070804, 1.111427094948162
17.495873578671546, -19.942405759611656, 0.9856086159070804, 1.111427094948162
17.502177222768594, -19.851012027684877, 0.9856086159070804, 1.111427094948162
17.507830694664207, -19.75960546127135, 0.9856086159070804, 1.111427094948162
17.512792478394708, -19.66819731379372, 0.9856086159070804, 1.111427094948162
17.51702105799647, -19.576798838674428, 0.9856086159070804, 1.111427094948162
17.520474917505826, -19.485421289336117, 0.9856086159070804, 1.111427094948162
17.523112540959133, -19.394075919201285, 0.9856086159070804, 1.111427094948162
17.524892412392738, -19.30277398169241, 0.9856086159070804, 1.111427094948162
17.525773015842987, -19.21152673023215, 0.9856086159070804, 1.111427094948162
17.525712835346237, -19.120345418242945, 0.9856086159070804, 1.111427094948162
17.524670354938834, -19.029241299147436, 0.9856086159070804, 1.111427094948162
17.522604058657123, -18.938225626368112, 0.9856086159070804, 1.111427094948162
17.51947243053745, -18.847309653327464, 0.9856086159070804, 1.111427094948162
17.515233954616175, -18.756504633448138, 0.9856086159070804, 1.111427094948162
17.509847114929638, -18.66582182015258, 0.9856086159070804, 1.111427094948162
17.503270395514193, -18.575272466863428, 0.9856086159070804, 1.111427094948162
17.495462280406187, -18.484867827003182, 0.9856086159070804, 1.111427094948162
17.486381253641962, -18.39461915399432, 0.9856086159070804, 1.111427094948162
17.47598579925788, -18.3045377012595, 0.9856086159070804, 1.111427094948162
17.464234401290277, -18.21463472222115, 0.9856086159070804, 1.111427094948162
17.451085543775513, -18.124921470301928, 0.9856086159070804, 1.111427094948162
17.436498674081296, -18.035412957494973, 0.9856086159070804, 1.111427094948162
17.420438163413074, -17.946143406828142, 0.9856086159070804, 1.111427094948162
17.402869952000657, -17.857153163095035, 0.9856086159070804, 1.111427094948162
17.383759980744276, -17.768482573704986, 0.9856086159070804, 1.111427094948162
17.363074190544204, -17.680171986067517, 0.9856086159070804, 1.111427094948162
17.34077852230069, -17.592261747592, 0.9856086159070804, 1.111427094948162
17.316838916913962, -17.50479220568781, 0.9856086159070804, 1.111427094948162
17.29122131528431, -17.41780370776447, 0.9856086159070804, 1.111427094948162
17.263891658311966, -17.33133660123135, 0.9856086159070804, 1.111427094948162
17.234815886897174, -17.245431233497836, 0.9856086159070804, 1.111427094948162
17.203959941940212, -17.16012795197344, 0.9856086159070804, 1.111427094948162
17.1712897643413, -17.075467104067492, 0.9856086159070804, 1.111427094948162
17.136771295000734, -16.99148903718951, 0.9856086159070804, 1.111427094948162
17.10037047481874, -16.908234098748874, 0.9856086159070804, 1.111427094948162
17.062059244433808, -16.825745859290997, 0.9856086159070804, 1.111427094948162
17.02183985891058, -16.74408417465838, 0.9856086159070804, 1.111427094948162
16.979724125481713, -16.66331403224008, 0.9856086159070804, 1.111427094948162
16.935723854952577, -16.583500421344585, 0.9856086159070804, 1.111427094948162
16.889850858128455, -16.504708331280256, 0.9856086159070804, 1.111427094948162
16.84211694581466, -16.42700275135545, 0.9856086159070804, 1.111427094948162
16.792533928816553, -16.350448670878652, 0.9856086159070804, 1.111427094948162
16.7411136179394, -16.27511107915818, 0.9856086159070804, 1.111427094948162
16.687867823988586, -16.20105496550252, 0.9856086159070804, 1.111427094948162
16.632808357769385, -16.128345319220024, 0.9856086159070804, 1.111427094948162
16.57594703008711, -16.057047129619068, 0.9856086159070804, 1.111427094948162
16.517295651747133, -15.98722538600812, 0.9856086159070804, 1.111427094948162
16.45686611794728, -15.918944959375029, 0.9856086159070804, 1.111427094948162
16.394684926634717, -15.85225024729313, 0.9856086159070804, 1.111427094948162
16.33080967290775, -15.7871420483623, 0.9856086159070804, 1.111427094948162
16.265301938798437, -15.723615571402895, 0.9856086159070804, 1.111427094948162
16.198223306338967, -15.66166602523539, 0.9856086159070804, 1.111427094948162
16.129635357561362, -15.601288618680119, 0.9856086159070804, 1.111427094948162
16.0595996744978, -15.542478560557543, 0.9856086159070804, 1.111427094948162
15.988177839180361, -15.485231059688033, 0.9856086159070804, 1.111427094948162
15.915431433641091, -15.429541324891947, 0.9856086159070804, 1.111427094948162
15.841422039912192, -15.375404564989767, 0.9856086159070804, 1.111427094948162
15.766211240025672, -15.32281598880181, 0.9856086159070804, 1.111427094948162
15.689860616013734, -15.271770805148556, 0.9856086159070804, 1.111427094948162
15.612431749908431, -15.222264222850356, 0.9856086159070804, 1.111427094948162
15.533986223741822, -15.174291450727592, 0.9856086159070804, 1.111427094948162
15.454585619546107, -15.127847697600721, 0.9856086159070804, 1.111427094948162
15.374291519353296, -15.08292817229008, 0.9856086159070804, 1.111427094948162
15.293165505195587, -15.039528083616132, 0.9856086159070804, 1.111427094948162
15.211269159105036, -14.997642640399238, 0.9856086159070804, 1.111427094948162
15.128664063113703, -14.957267051459784, 0.9856086159070804, 1.111427094948162
15.045411799253785, -14.918396525618213, 0.9856086159070804, 1.111427094948162
14.96157394955729, -14.88102627169488, 0.9856086159070804, 1.111427094948162
14.877212096056425, -14.845151498510226, 0.9856086159070804, 1.111427094948162
14.79238782078324, -14.810767414884635, 0.9856086159070804, 1.111427094948162
14.7071627057698, -14.777869229638483, 0.9856086159070804, 1.111427094948162
14.621598295476332, -14.7464521395711, 0.9856086159070804, 1.111427094948162
14.53574214692342, -14.716506866214882, 0.9856086159070804, 1.111427094948162
14.449606950202064, -14.688012975464035, 0.9856086159070804, 1.111427094948162
14.363200052924672, -14.660948323892235, 0.9856086159070804, 1.111427094948162
14.276528802703647, -14.635290768073164, 0.9856086159070804, 1.111427094948162
14.189600547151525, -14.611018164580528, 0.9856086159070804, 1.111427094948162
14.102422633880666, -14.588108369987996, 0.9856086159070804, 1.111427094948162
14.015002410503614, -14.566539240869286, 0.9856086159070804, 1.111427094948162
13.92734722463277, -14.54628863379807, 0.9856086159070804, 1.111427094948162
13.839464423880536, -14.52733440534803, 0.9856086159070804, 1.111427094948162
13.751361355859453, -14.509654412092882, 0.9856086159070804, 1.111427094948162
13.66304536818193, -14.493226510606299, 0.9856086159070804, 1.111427094948162
13.57452380846036, -14.478028557461961, 0.9856086159070804, 1.111427094948162
13.485804024307294, -14.464038409233583, 0.9856086159070804, 1.111427094948162
13.396893363335085, -14.451233922494835, 0.9856086159070804, 1.111427094948162
13.307799173156276, -14.439592953819421, 0.9856086159070804, 1.111427094948162
13.21852880138327, -14.429093359781021, 0.9856086159070804, 1.111427094948162
13.129089595628466, -14.419712996953326, 0.9856086159070804, 1.111427094948162
13.039488903504411, -14.411429721910036, 0.9856086159070804, 1.111427094948162
12.94973407262346, -14.404221391224826, 0.9856086159070804, 1.111427094948162
12.859832450598155, -14.398065861471398, 0.9856086159070804, 1.111427094948162
12.7697913850409, -14.392940989223437, 0.9856086159070804, 1.111427094948162
12.679618223564091, -14.388824631054636, 0.9856086159070804, 1.111427094948162
12.589320313780282, -14.385694643538681, 0.9856086159070804, 1.111427094948162
12.498905003301822, -14.38352888324927, 0.9856086159070804, 1.111427094948162
12.408379639741252, -14.38230520676008, 0.9856086159070804, 1.111427094948162
12.317751570710982, -14.382001470644816, 0.9856086159070804, 1.111427094948162
12.227028143823407, -14.38259553147716, 0.9856086159070804, 1.111427094948162
12.136216706691073, -14.384065245830795, 0.9856086159070804, 1.111427094948162
12.045324606926334, -14.386388470279428, 0.9856086159070804, 1.111427094948162
11.954359192141736, -14.389543061396733, 0.9856086159070804, 1.111427094948162
11.86332780994968, -14.39350687575641, 0.9856086159070804, 1.111427094948162
11.772237807962565, -14.398257769932147, 0.9856086159070804, 1.111427094948162
11.681096533792942, -14.403773600497631, 0.9856086159070804, 1.111427094948162
11.589911335053158, -14.41003222402656, 0.9856086159070804, 1.111427094948162
11.498689559355759, -14.41701149709261, 0.9856086159070804, 1.111427094948162
11.407438554313156, -14.424689276269486, 0.9856086159070804, 1.111427094948162
11.316165667537737, -14.43304341813087, 0.9856086159070804, 1.111427094948162
11.224878246642053, -14.442051779250448, 0.9856086159070804, 1.111427094948162
11.133583639238454, -14.451692216201923, 0.9856086159070804, 1.111427094948162
11.042289192939496, -14.461942585558976, 0.9856086159070804, 1.111427094948162
10.95100225535757, -14.472780743895292, 0.9856086159070804, 1.111427094948162
10.85973017410508, -14.484184547784585, 0.9856086159070804, 1.111427094948162
10.76848029679457, -14.496131853800513, 0.9856086159070804, 1.111427094948162
10.677259971038392, -14.508600518516785, 0.9856086159070804, 1.111427094948162
10.586076544449098, -14.521568398507085, 0.9856086159070804, 1.111427094948162
10.494937364639085, -14.535013350345107, 0.9856086159070804, 1.111427094948162
10.403849779220755, -14.548913230604544, 0.9856086159070804, 1.111427094948162
10.312821135806654, -14.563245895859074, 0.9856086159070804, 1.111427094948162
10.22185878200913, -14.577989202682405, 0.9856086159070804, 1.111427094948162
10.130970065440735, -14.593121007648202, 0.9856086159070804, 1.111427094948162
10.04016233371387, -14.608619167330176, 0.9856086159070804, 1.111427094948162
9.949442934440931, -14.624461538302018, 0.9856086159070804, 1.111427094948162
9.858819215234467, -14.6406259771374, 0.9856086159070804, 1.111427094948162
9.76829852370683, -14.657090340410036, 0.9856086159070804, 1.111427094948162
9.677888207470568, -14.673832484693593, 0.9856086159070804, 1.111427094948162
9.58759561413808, -14.690830266561765, 0.9856086159070804, 1.111427094948162
9.497428091321765, -14.708061542588263, 0.9856086159070804, 1.111427094948162
9.407392986634175, -14.725504169346758, 0.9856086159070804, 1.111427094948162
9.317496707490887, -14.743137605252908, 0.9856086159070804, 1.111427094948162
9.227738341095877, -14.760953780390848, 0.9856086159070804, 1.111427094948162
9.138113542457395, -14.778950472381194, 0.9856086159070804, 1.111427094948162
9.048617946875178, -14.797125492422582, 0.9856086159070804, 1.111427094948162
8.959247189649098, -14.815476651713603, 0.9856086159070804, 1.111427094948162
8.869996906078844, -14.834001761452885, 0.9856086159070804, 1.111427094948162
8.780862731464294, -14.852698632839028, 0.9856086159070804, 1.111427094948162
8.691840301105184, -14.871565077070656, 0.9856086159070804, 1.111427094948162
8.602925250301242, -14.890598905346396, 0.9856086159070804, 1.111427094948162
8.514113214352351, -14.909797928864835, 0.9856086159070804, 1.111427094948162
8.425399828558245, -14.929159958824604, 0.9856086159070804, 1.111427094948162
8.336780728218656, -14.948682806424332, 0.9856086159070804, 1.111427094948162
8.248251548633462, -14.9683642828626, 0.9856086159070804, 1.111427094948162
8.159807925102351, -14.988202199338062, 0.9856086159070804, 1.111427094948162
8.071445492925196, -15.008194367049292, 0.9856086159070804, 1.111427094948162
7.9831598874017375, -15.028338597194926, 0.9856086159070804, 1.111427094948162
7.894946743831703, -15.048632700973586, 0.9856086159070804, 1.111427094948162
7.806801697514977, -15.06907448958387, 0.9856086159070804, 1.111427094948162
7.718720383751243, -15.089661774224416, 0.9856086159070804, 1.111427094948162
7.630698437840376, -15.110392366093802, 0.9856086159070804, 1.111427094948162
7.542731495082113, -15.131264076390673, 0.9856086159070804, 1.111427094948162
7.454815190776186, -15.15227471631364, 0.9856086159070804, 1.111427094948162
7.366945160222474, -15.173422097061302, 0.9856086159070804, 1.111427094948162
7.279117038720664, -15.194704029832296, 0.9856086159070804, 1.111427094948162
7.191326461570634, -15.216118325825214, 0.9856086159070804, 1.111427094948162
7.103569064072115, -15.237662796238677, 0.9856086159070804, 1.111427094948162
7.015840481524844, -15.259335252271324, 0.9856086159070804, 1.111427094948162
6.928136349228696, -15.28113350512173, 0.9856086159070804, 1.111427094948162
6.840452302483361, -15.303055365988547, 0.9856086159070804, 1.111427094948162
6.752783976588714, -15.325098646070355, 0.9856086159070804, 1.111427094948162
6.6651270068444886, -15.34726115656579, 0.9856086159070804, 1.111427094948162
6.577477028550422, -15.369540708673473, 0.9856086159070804, 1.111427094948162
6.489829677006389, -15.391935113591998, 0.9856086159070804, 1.111427094948162
6.402180587512074, -15.414442182519998, 0.9856086159070804, 1.111427094948162
6.31452539536736, -15.437059726656067, 0.9856086159070804, 1.111427094948162
6.226859735871979, -15.459785557198835, 0.9856086159070804, 1.111427094948162
6.1391792443256605, -15.482617485346925, 0.9856086159070804, 1.111427094948162
6.051479556028291, -15.50555332229893, 0.9856086159070804, 1.111427094948162
5.963756306279548, -15.528590879253482, 0.9856086159070804, 1.111427094948162
5.876005130379315, -15.551727967409182, 0.9856086159070804, 1.111427094948162
5.788221730997978, -15.57496227751298, 0.9856086159070804, 1.111427094948162
5.700403752215411, -15.598288029275276, 0.9856086159070804, 1.111427094948162
5.612551025962004, -15.621695530759363, 0.9856086159070804, 1.111427094948162
5.52466350104755, -15.64517488106013, 0.9856086159070804, 1.111427094948162
